key   prices   shares   usage   condition   rarity   statTrak   z1   z2   z3   z4   z5   z6   z7   z8   z9   z10
894   88.4207166667   1.2147917907610225e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
895   96.4119473684   3.846840670743238e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
896   91.1841290323   1.2552848504530566e-5   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
897   156.141   2.0246529846017042e-7   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
898   346.337133333   3.0369794769025564e-6   0.0   5   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
899   195.077418182   1.1135591415309372e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
900   148.297952381   4.251771267663579e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
901   271.987842105   3.846840670743238e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
902   89.3495853659   8.301077236866987e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
903   128.5125   4.0493059692034085e-7   0.0   5   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
904   92.7617352941   1.3767640295291589e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
905   87.1908611111   7.288750744566135e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
906   101.147083333   9.71833432608818e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
907   84.8225   1.6197223876813634e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
908   79.7691403509   4.616208804891885e-5   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
909   178.061892857   1.1338056713769544e-5   0.0   5   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
910   147.682466667   3.0369794769025564e-6   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
911   156.938826087   1.3970105593751758e-5   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
912   69.3083478261   4.65670186458392e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
913   83.038   6.276424252265283e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
914   202.820131313   2.004406454755687e-5   0.0   5   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
915   218.1615   4.0493059692034085e-7   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
916   233.227381443   1.9639133950636532e-5   0.0   5   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
917   188.485   4.0493059692034085e-7   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
918   91.4473571429   2.834514178442386e-6   0.0   2   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
919   92.0195279503   3.259691305208744e-5   0.0   3   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
920   76.3718148148   5.4665630584246014e-6   0.0   1   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
921   132.953125   6.4788895507254536e-6   0.0   4   4   0   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
922   271.765823529   3.441910073822897e-6   0.0   5   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
923   190.814   2.0246529846017042e-7   0.0   5   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
924   125.401333333   1.2147917907610225e-6   0.0   3   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
925   259.434666667   6.073958953805113e-7   0.0   4   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
926   179.017625   1.6197223876813634e-6   0.0   3   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
927   115.428333333   6.073958953805113e-7   0.0   1   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
928   97.199   2.0246529846017042e-7   0.0   2   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
929   94.8377   2.0246529846017042e-6   0.0   3   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
930   117.71   8.098611938406817e-7   0.0   4   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
931   380.381833333   1.2147917907610225e-6   0.0   5   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
932   135.6768   1.0123264923008521e-6   0.0   2   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
933   163.837   6.073958953805113e-7   0.0   3   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
934   160.0   2.0246529846017042e-7   0.0   1   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
935   210.9205   4.0493059692034085e-7   0.0   4   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
936   81.5847142857   1.417257089221193e-6   0.0   3   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
937   68.723   2.0246529846017042e-7   0.0   1   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
938   169.8448125   3.2394447753627268e-6   0.0   1   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
939   93.9945714286   1.417257089221193e-6   0.0   3   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
940   73.732   2.0246529846017042e-7   0.0   1   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
941   91.07   2.0246529846017042e-7   0.0   2   4   1   2.9448306717750534   3.0818317238071713   11.70679267712861   7.157466394412979   49.57377499880251   0.9144524079019012   5.848324871544378   9.077102362684075   43.3222235105036   18.048038645232648
